query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
OH_20260525_1930_성동구_성수동골목상권_OH_0147,5,마장축산물시장,성동구,market,0.5116,0.0,0.15,0.0,0.0,0.0,0.6616
OH_20260525_1930_성동구_성수동골목상권_OH_0147,6,성동용답상가시장,성동구,market,0.4816,0.0,0.15,0.0,0.0,0.0,0.6316
OH_20260525_1930_성동구_성수동골목상권_OH_0147,7,송정벚꽃골목형상점가,성동구,market,0.4775,0.0,0.15,0.0,0.0,0.0,0.6275
OH_20260525_1930_성동구_성수동골목상권_OH_0147,8,사근살곶이골목형상점가시장,성동구,market,0.474,0.0,0.15,0.0,0.0,0.0,0.624
OH_20260525_1930_성동구_성수동골목상권_OH_0147,9,금남시장,성동구,market,0.4707,0.0,0.15,0.0,0.0,0.0,0.6207
OH_20260525_1930_성동구_성수동골목상권_OH_0147,10,뚝도시장,성동구,market,0.4683,0.0,0.15,0.0,0.0,0.0,0.6183
JG_20260310_1740_중구_황학시장입구_JG_0006,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260310_1740_중구_황학시장입구_JG_0006,2,평화시장,중구,market,0.5528,0.0,0.15,0.0,0.0,0.0,0.7028
JG_20260310_1740_중구_황학시장입구_JG_0006,3,삼익패션타운,중구,market,0.5222,0.0,0.15,0.0,0.0,0.0,0.6722
JG_20260310_1740_중구_황학시장입구_JG_0006,4,동평화시장,중구,market,0.5126,0.0,0.15,0.0,0.0,0.0,0.6626
JG_20260310_1740_중구_황학시장입구_JG_0006,5,청평화시장,중구,market,0.5024,0.0,0.15,0.0,0.0,0.0,0.6524
JG_20260310_1740_중구_황학시장입구_JG_0006,6,신평화패션타운,중구,market,0.4993,0.0,0.15,0.0,0.0,0.0,0.6493
JG_20260310_1740_중구_황학시장입구_JG_0006,7,방산시장,중구,market,0.4988,0.0,0.15,0.0,0.0,0.0,0.6488
JG_20260310_1740_중구_황학시장입구_JG_0006,8,광희패션몰,중구,market,0.4973,0.0,0.15,0.0,0.0,0.0,0.6473
JG_20260310_1740_중구_황학시장입구_JG_0006,9,통일상가,중구,market,0.4936,0.0,0.15,0.0,0.0,0.0,0.6436
JG_20260310_1740_중구_황학시장입구_JG_0006,10,중부시장,중구,market,0.4895,0.0,0.15,0.0,0.0,0.0,0.6395
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,4,영등포유통상가,영등포구,market,0.5381,0.0,0.15,0.0,0.0,0.0,0.6881
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,5,영등포시장기계공구상가,영등포구,market,0.4939,0.0,0.15,0.0,0.0,0.0,0.6439
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,6,영등포청과시장,영등포구,market,0.478,0.0,0.15,0.0,0.0,0.0,0.628
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,7,영등포전통시장,영등포구,market,0.4708,0.0,0.15,0.0,0.0,0.0,0.6208
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,8,대림중앙시장,영등포구,market,0.4696,0.0,0.15,0.0,0.0,0.0,0.6196
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,9,우리시장,영등포구,market,0.4695,0.0,0.15,0.0,0.0,0.0,0.6195
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,10,선유로운골목형상점가,영등포구,market,0.4686,0.0,0.15,0.0,0.0,0.0,0.6186
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,4,영등포유통상가,영등포구,market,0.5381,0.0,0.15,0.0,0.0,0.0,0.6881
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,5,영등포시장기계공구상가,영등포구,market,0.4939,0.0,0.15,0.0,0.0,0.0,0.6439
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,6,영등포청과시장,영등포구,market,0.478,0.0,0.15,0.0,0.0,0.0,0.628
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,7,영등포전통시장,영등포구,market,0.4708,0.0,0.15,0.0,0.0,0.0,0.6208
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,8,대림중앙시장,영등포구,market,0.4696,0.0,0.15,0.0,0.0,0.0,0.6196
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,9,우리시장,영등포구,market,0.4695,0.0,0.15,0.0,0.0,0.0,0.6195
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,10,선유로운골목형상점가,영등포구,market,0.4686,0.0,0.15,0.0,0.0,0.0,0.6186
JG_20260312_1600_강서구_방신전통시장_JG_0015,1,공항동 먹자골목 골목형상점가,강서구,market,0.494,0.0,0.15,0.0,0.0,0.0,0.644
JG_20260312_1600_강서구_방신전통시장_JG_0015,2,강서구청먹자골목 골목형상점가,강서구,market,0.4867,0.0,0.15,0.0,0.0,0.0,0.6367
JG_20260312_1600_강서구_방신전통시장_JG_0015,3,까치산시장,강서구,market,0.4792,0.0,0.15,0.0,0.0,0.0,0.6292
JG_20260312_1600_강서구_방신전통시장_JG_0015,4,가양역사거리 골목형상점가,강서구,market,0.4788,0.0,0.15,0.0,0.0,0.0,0.6288
JG_20260312_1600_강서구_방신전통시장_JG_0015,5,남부골목시장,강서구,market,0.4786,0.0,0.15,0.0,0.0,0.0,0.6286
JG_20260312_1600_강서구_방신전통시장_JG_0015,6,송화벽화시장,강서구,market,0.4759,0.0,0.15,0.0,0.0,0.0,0.6259
JG_20260312_1600_강서구_방신전통시장_JG_0015,7,송정역 카페거리 골목형상점가,강서구,market,0.4716,0.0,0.15,0.0,0.0,0.0,0.6216
JG_20260312_1600_강서구_방신전통시장_JG_0015,8,공항대로 골목형상점가,강서구,market,0.471,0.0,0.15,0.0,0.0,0.0,0.621
JG_20260312_1600_강서구_방신전통시장_JG_0015,9,방신전통시장,강서구,market,0.4709,0.0,0.15,0.0,0.0,0.0,0.6209
JG_20260312_1600_강서구_방신전통시장_JG_0015,10,화곡중앙시장,강서구,market,0.4701,0.0,0.15,0.0,0.0,0.0,0.6201
JG_20260312_1725_강서구_남부골목시장_JG_0016,1,공항동 먹자골목 골목형상점가,강서구,market,0.494,0.0,0.15,0.0,0.0,0.0,0.644
JG_20260312_1725_강서구_남부골목시장_JG_0016,2,강서구청먹자골목 골목형상점가,강서구,market,0.4867,0.0,0.15,0.0,0.0,0.0,0.6367
JG_20260312_1725_강서구_남부골목시장_JG_0016,3,까치산시장,강서구,market,0.4792,0.0,0.15,0.0,0.0,0.0,0.6292
JG_20260312_1725_강서구_남부골목시장_JG_0016,4,가양역사거리 골목형상점가,강서구,market,0.4788,0.0,0.15,0.0,0.0,0.0,0.6288
JG_20260312_1725_강서구_남부골목시장_JG_0016,5,남부골목시장,강서구,market,0.4786,0.0,0.15,0.0,0.0,0.0,0.6286
JG_20260312_1725_강서구_남부골목시장_JG_0016,6,송화벽화시장,강서구,market,0.4759,0.0,0.15,0.0,0.0,0.0,0.6259
JG_20260312_1725_강서구_남부골목시장_JG_0016,7,송정역 카페거리 골목형상점가,강서구,market,0.4716,0.0,0.15,0.0,0.0,0.0,0.6216
JG_20260312_1725_강서구_남부골목시장_JG_0016,8,공항대로 골목형상점가,강서구,market,0.471,0.0,0.15,0.0,0.0,0.0,0.621
JG_20260312_1725_강서구_남부골목시장_JG_0016,9,방신전통시장,강서구,market,0.4709,0.0,0.15,0.0,0.0,0.0,0.6209
JG_20260312_1725_강서구_남부골목시장_JG_0016,10,화곡중앙시장,강서구,market,0.4701,0.0,0.15,0.0,0.0,0.0,0.6201
JG_20260313_1410_노원구_상계중앙시장_JG_0017,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260313_1410_노원구_상계중앙시장_JG_0017,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260313_1410_노원구_상계중앙시장_JG_0017,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260313_1410_노원구_상계중앙시장_JG_0017,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260313_1410_노원구_상계중앙시장_JG_0017,5,광장전통시장,종로구,market,0.5714,0.0,0.15,0.0,0.0,0.0,0.7214
JG_20260313_1410_노원구_상계중앙시장_JG_0017,6,가락몰 골목형상점가,송파구,market,0.5612,0.0,0.15,0.0,0.0,0.0,0.7112
JG_20260313_1410_노원구_상계중앙시장_JG_0017,7,평화시장,중구,market,0.5528,0.0,0.15,0.0,0.0,0.0,0.7028
JG_20260313_1410_노원구_상계중앙시장_JG_0017,8,서울약령시장,동대문구,market,0.5526,0.0,0.15,0.0,0.0,0.0,0.7026
JG_20260313_1410_노원구_상계중앙시장_JG_0017,9,공릉동도깨비시장,노원구,market,0.4746,0.0,0.15,0.0,0.0,0.0,0.6246
JG_20260313_1410_노원구_상계중앙시장_JG_0017,10,상계중앙시장,노원구,market,0.4739,0.0,0.15,0.0,0.0,0.0,0.6239
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9739,0.0,0.15,0.0,0.0,0.0,1.1239
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9689,0.0,0.15,0.0,0.0,0.0,1.1189
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,3,강동구립 해공노인복지관,강동구,senior_friendly,0.9673,0.0,0.15,0.0,0.0,0.0,1.1173
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,4,구립 자양노인복지관,광진구,senior_friendly,0.964,0.0,0.15,0.0,0.0,0.0,1.114
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,5,구립갈현노인복지관,은평구,senior_friendly,0.9624,0.0,0.15,0.0,0.0,0.0,1.1124
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,6,용강 노인복지관,마포구,senior_friendly,0.9607,0.0,0.15,0.0,0.0,0.0,1.1107
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,7,북가좌노인복지관,서대문구,senior_friendly,0.9607,0.0,0.15,0.0,0.0,0.0,1.1107
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,8,청파노인복지관,용산구,senior_friendly,0.9591,0.0,0.15,0.0,0.0,0.0,1.1091
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,9,약수노인복지관,중구,senior_friendly,0.9591,0.0,0.15,0.0,0.0,0.0,1.1091
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,10,공릉노인복지관,노원구,senior_friendly,0.9591,0.0,0.15,0.0,0.0,0.0,1.1091
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,5,광장전통시장,종로구,market,0.5714,0.0,0.15,0.0,0.0,0.0,0.7214
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,6,가락몰 골목형상점가,송파구,market,0.5612,0.0,0.15,0.0,0.0,0.0,0.7112
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,7,평화시장,중구,market,0.5528,0.0,0.15,0.0,0.0,0.0,0.7028
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,8,서울약령시장,동대문구,market,0.5526,0.0,0.15,0.0,0.0,0.0,0.7026
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,9,공릉동도깨비시장,노원구,market,0.4746,0.0,0.15,0.0,0.0,0.0,0.6246
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,10,상계중앙시장,노원구,market,0.4739,0.0,0.15,0.0,0.0,0.0,0.6239
JG_20260316_1300_구로구_남구로시장_JG_0021,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260316_1300_구로구_남구로시장_JG_0021,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260316_1300_구로구_남구로시장_JG_0021,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260316_1300_구로구_남구로시장_JG_0021,4,오류버들시장 골목형상점가,구로구,market,0.4915,0.0,0.15,0.0,0.0,0.0,0.6415
JG_20260316_1300_구로구_남구로시장_JG_0021,5,남구로시장,구로구,market,0.4811,0.0,0.15,0.0,0.0,0.0,0.6311
JG_20260316_1300_구로구_남구로시장_JG_0021,6,그라운드고척 골목형상점가,구로구,market,0.4792,0.0,0.15,0.0,0.0,0.0,0.6292
JG_20260316_1300_구로구_남구로시장_JG_0021,7,구로시장,구로구,market,0.4737,0.0,0.15,0.0,0.0,0.0,0.6237
JG_20260316_1300_구로구_남구로시장_JG_0021,8,가리봉시장,구로구,market,0.4705,0.0,0.15,0.0,0.0,0.0,0.6205
JG_20260316_1300_구로구_남구로시장_JG_0021,9,고척근린시장,구로구,market,0.4696,0.0,0.15,0.0,0.0,0.0,0.6196
JG_20260316_1300_구로구_남구로시장_JG_0021,10,개봉중앙 골목형상점가,구로구,market,0.4681,0.0,0.15,0.0,0.0,0.0,0.6181
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9739,0.0,0.15,0.0,0.0,0.0,1.1239
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9689,0.0,0.15,0.0,0.0,0.0,1.1189
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,3,강동구립 해공노인복지관,강동구,senior_friendly,0.9673,0.0,0.15,0.0,0.0,0.0,1.1173
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,4,구립 자양노인복지관,광진구,senior_friendly,0.964,0.0,0.15,0.0,0.0,0.0,1.114
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,5,구립갈현노인복지관,은평구,senior_friendly,0.9624,0.0,0.15,0.0,0.0,0.0,1.1124
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,6,용강 노인복지관,마포구,senior_friendly,0.9607,0.0,0.15,0.0,0.0,0.0,1.1107
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,7,북가좌노인복지관,서대문구,senior_friendly,0.9607,0.0,0.15,0.0,0.0,0.0,1.1107
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,8,청파노인복지관,용산구,senior_friendly,0.9591,0.0,0.15,0.0,0.0,0.0,1.1091
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,9,약수노인복지관,중구,senior_friendly,0.9591,0.0,0.15,0.0,0.0,0.0,1.1091
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,10,구로노인종합복지관,구로구,senior_friendly,0.9351,0.0,0.15,0.0,0.0,0.0,1.0851
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,5,광장전통시장,종로구,market,0.5714,0.0,0.15,0.0,0.0,0.0,0.7214
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,6,아현시장,마포구,market,0.4776,0.0,0.15,0.0,0.0,0.0,0.6276
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,7,연남동골목형상점가,마포구,market,0.4764,0.0,0.15,0.0,0.0,0.0,0.6264
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,8,망원시장,마포구,market,0.4721,0.0,0.15,0.0,0.0,0.0,0.6221
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,9,홍대레드로드골목형상점가,마포구,market,0.4699,0.0,0.15,0.0,0.0,0.0,0.6199
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,10,망원동월드컵시장,마포구,market,0.4684,0.0,0.15,0.0,0.0,0.0,0.6184
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,9,종각,종로구,subway,0.5903,0.0,0.15,0.0,0.0,0.0,0.7403
JG_20260324_1700_종로구_세종대로사거리광화문광장_JG_0031,10,혜화,종로구,subway,0.5759,0.0,0.15,0.0,0.0,0.0,0.7259
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,1,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,2,광장전통시장,종로구,market,0.5714,0.0,0.15,0.0,0.0,0.0,0.7214
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,3,광장시장,종로구,market,0.5254,0.0,0.15,0.0,0.0,0.0,0.6754
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,4,동대문종합시장D동,종로구,market,0.4968,0.0,0.15,0.0,0.0,0.0,0.6468
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,5,동대문문구?완구거리,종로구,market,0.4736,0.0,0.15,0.0,0.0,0.0,0.6236
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,6,동묘시장,종로구,market,0.4726,0.0,0.15,0.0,0.0,0.0,0.6226
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,7,창신골목시장,종로구,market,0.472,0.0,0.15,0.0,0.0,0.0,0.622
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,8,세종마을음식문화거리,종로구,market,0.4714,0.0,0.15,0.0,0.0,0.0,0.6214
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,9,북촌계동길 골목형상점가,종로구,market,0.4713,0.0,0.15,0.0,0.0,0.0,0.6213
JG_20260324_1740_종로구_세종마을음식문화거리_JG_0032,10,통인시장,종로구,market,0.4694,0.0,0.15,0.0,0.0,0.0,0.6194
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,3,신성전통시장,광진구,market,0.477,0.0,0.15,0.0,0.0,0.0,0.627
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,4,자양전통시장,광진구,market,0.4758,0.0,0.15,0.0,0.0,0.0,0.6258
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,5,중곡제일골목시장,광진구,market,0.4754,0.0,0.15,0.0,0.0,0.0,0.6254
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,6,건리단길골목형상점가,광진구,market,0.4751,0.0,0.15,0.0,0.0,0.0,0.6251
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,7,자양15번가 골목형상점가,광진구,market,0.475,0.0,0.15,0.0,0.0,0.0,0.625
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,8,화양제일골목시장,광진구,market,0.4717,0.0,0.15,0.0,0.0,0.0,0.6217
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,9,자양한강전통시장,광진구,market,0.4712,0.0,0.15,0.0,0.0,0.0,0.6212
JG_20260325_1720_광진구_중곡제일골목시장_JG_0034,10,영동교골목시장,광진구,market,0.4712,0.0,0.15,0.0,0.0,0.0,0.6212
