query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
OH_20260525_1430_중구_신당역_OH_0143,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.0,0.0,0.0,0.9611
OH_20260525_1430_중구_신당역_OH_0143,3,강남,강남구,subway,0.9318,0.0,0.0,0.0,0.0,0.0,0.9318
OH_20260525_1430_중구_신당역_OH_0143,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.0,0.0,0.0,0.8656
OH_20260525_1430_중구_신당역_OH_0143,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.0,0.0,0.0,0.8161
OH_20260525_1430_중구_신당역_OH_0143,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.0,0.0,0.0,0.7312
OH_20260525_1430_중구_신당역_OH_0143,7,성수,성동구,subway,0.7287,0.0,0.0,0.0,0.0,0.0,0.7287
OH_20260525_1430_중구_신당역_OH_0143,8,선릉,강남구,subway,0.7238,0.0,0.0,0.0,0.0,0.0,0.7238
OH_20260525_1430_중구_신당역_OH_0143,9,을지로입구,중구,subway,0.6806,0.0,0.0,0.0,0.0,0.0,0.6806
OH_20260525_1430_중구_신당역_OH_0143,10,명동,중구,subway,0.5738,0.0,0.0,0.0,0.0,0.0,0.5738
OH_20260525_1530_광진구_어린이대공원_OH_0144,1,봉은공원,강남구,park,0.7451,0.0,0.0,0.12,0.0,0.0,0.8651
OH_20260525_1530_광진구_어린이대공원_OH_0144,2,월드컵공원,마포구,park,0.7425,0.0,0.0,0.12,0.0,0.0,0.8625
OH_20260525_1530_광진구_어린이대공원_OH_0144,3,중랑캠핑숲,중랑구,park,0.7412,0.0,0.0,0.12,0.0,0.0,0.8612
OH_20260525_1530_광진구_어린이대공원_OH_0144,4,백련근린공원,서대문구,park,0.7275,0.0,0.0,0.12,0.0,0.0,0.8475
OH_20260525_1530_광진구_어린이대공원_OH_0144,5,남산공원,중구,park,0.7185,0.0,0.0,0.12,0.0,0.0,0.8385
OH_20260525_1530_광진구_어린이대공원_OH_0144,6,안산도시자연공원,서대문구,park,0.7158,0.0,0.0,0.12,0.0,0.0,0.8358
OH_20260525_1530_광진구_어린이대공원_OH_0144,7,여의도근린공원,영등포구,park,0.7046,0.0,0.0,0.12,0.0,0.0,0.8246
OH_20260525_1530_광진구_어린이대공원_OH_0144,8,초안산근린공원,도봉구,park,0.7043,0.0,0.0,0.12,0.0,0.0,0.8243
OH_20260525_1530_광진구_어린이대공원_OH_0144,9,어린이대공원,광진구,park,0.6366,0.0,0.0,0.12,0.0,0.0,0.7566
OH_20260525_1530_광진구_어린이대공원_OH_0144,10,아차산공원,광진구,park,0.6147,0.0,0.0,0.12,0.0,0.0,0.7347
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,1,서울역,중구,subway,0.9642,0.0,0.0,0.12,0.0,0.0,1.0842
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.0,0.12,0.0,0.0,1.0811
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,3,강남,강남구,subway,0.9318,0.0,0.0,0.12,0.0,0.0,1.0518
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,4,홍대입구,마포구,subway,0.8656,0.0,0.0,0.12,0.0,0.0,0.9856
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,5,고속터미널,서초구,subway,0.8161,0.0,0.0,0.12,0.0,0.0,0.9361
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.0,0.12,0.0,0.0,0.8512
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,7,성수,성동구,subway,0.7287,0.0,0.0,0.12,0.0,0.0,0.8487
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,8,선릉,강남구,subway,0.7238,0.0,0.0,0.12,0.0,0.0,0.8438
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,9,역삼,강남구,subway,0.6459,0.0,0.0,0.12,0.0,0.0,0.7659
OH_20260525_1700_강남구_수서역만남의광장_OH_0145,10,강남구청,강남구,subway,0.364,0.0,0.0,0.12,0.0,0.0,0.484
OH_20260525_1740_강남구_개포동시장_OH_0146,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
OH_20260525_1740_강남구_개포동시장_OH_0146,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
OH_20260525_1740_강남구_개포동시장_OH_0146,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
OH_20260525_1740_강남구_개포동시장_OH_0146,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
OH_20260525_1740_강남구_개포동시장_OH_0146,5,광장전통시장,종로구,market,0.5714,0.0,0.0,0.12,0.0,0.0,0.6914
OH_20260525_1740_강남구_개포동시장_OH_0146,6,가락몰 골목형상점가,송파구,market,0.5612,0.0,0.0,0.12,0.0,0.0,0.6812
OH_20260525_1740_강남구_개포동시장_OH_0146,7,평화시장,중구,market,0.5528,0.0,0.0,0.12,0.0,0.0,0.6728
OH_20260525_1740_강남구_개포동시장_OH_0146,8,서울약령시장,동대문구,market,0.5526,0.0,0.0,0.12,0.0,0.0,0.6726
OH_20260525_1740_강남구_개포동시장_OH_0146,9,영등포유통상가,영등포구,market,0.5381,0.0,0.0,0.12,0.0,0.0,0.6581
OH_20260525_1740_강남구_개포동시장_OH_0146,10,영동전통시장,강남구,market,0.4753,0.0,0.0,0.12,0.0,0.0,0.5953
OH_20260525_1930_성동구_성수동골목상권_OH_0147,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
OH_20260525_1930_성동구_성수동골목상권_OH_0147,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
OH_20260525_1930_성동구_성수동골목상권_OH_0147,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
OH_20260525_1930_성동구_성수동골목상권_OH_0147,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
OH_20260525_1930_성동구_성수동골목상권_OH_0147,5,마장축산물시장,성동구,market,0.5116,0.0,0.0,0.12,0.0,0.0,0.6316
OH_20260525_1930_성동구_성수동골목상권_OH_0147,6,성동용답상가시장,성동구,market,0.4816,0.0,0.0,0.12,0.0,0.0,0.6016
OH_20260525_1930_성동구_성수동골목상권_OH_0147,7,송정벚꽃골목형상점가,성동구,market,0.4775,0.0,0.0,0.12,0.0,0.0,0.5975
OH_20260525_1930_성동구_성수동골목상권_OH_0147,8,사근살곶이골목형상점가시장,성동구,market,0.474,0.0,0.0,0.12,0.0,0.0,0.594
OH_20260525_1930_성동구_성수동골목상권_OH_0147,9,금남시장,성동구,market,0.4707,0.0,0.0,0.12,0.0,0.0,0.5907
OH_20260525_1930_성동구_성수동골목상권_OH_0147,10,뚝도시장,성동구,market,0.4683,0.0,0.0,0.12,0.0,0.0,0.5883
JG_20260310_1740_중구_황학시장입구_JG_0006,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260310_1740_중구_황학시장입구_JG_0006,2,평화시장,중구,market,0.5528,0.0,0.0,0.12,0.0,0.0,0.6728
JG_20260310_1740_중구_황학시장입구_JG_0006,3,삼익패션타운,중구,market,0.5222,0.0,0.0,0.12,0.0,0.0,0.6422
JG_20260310_1740_중구_황학시장입구_JG_0006,4,동평화시장,중구,market,0.5126,0.0,0.0,0.12,0.0,0.0,0.6326
JG_20260310_1740_중구_황학시장입구_JG_0006,5,청평화시장,중구,market,0.5024,0.0,0.0,0.12,0.0,0.0,0.6224
JG_20260310_1740_중구_황학시장입구_JG_0006,6,신평화패션타운,중구,market,0.4993,0.0,0.0,0.12,0.0,0.0,0.6193
JG_20260310_1740_중구_황학시장입구_JG_0006,7,방산시장,중구,market,0.4988,0.0,0.0,0.12,0.0,0.0,0.6188
JG_20260310_1740_중구_황학시장입구_JG_0006,8,광희패션몰,중구,market,0.4973,0.0,0.0,0.12,0.0,0.0,0.6173
JG_20260310_1740_중구_황학시장입구_JG_0006,9,통일상가,중구,market,0.4936,0.0,0.0,0.12,0.0,0.0,0.6136
JG_20260310_1740_중구_황학시장입구_JG_0006,10,중부시장,중구,market,0.4895,0.0,0.0,0.12,0.0,0.0,0.6095
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,4,영등포유통상가,영등포구,market,0.5381,0.0,0.0,0.12,0.0,0.0,0.6581
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,5,영등포시장기계공구상가,영등포구,market,0.4939,0.0,0.0,0.12,0.0,0.0,0.6139
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,6,영등포청과시장,영등포구,market,0.478,0.0,0.0,0.12,0.0,0.0,0.598
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,7,영등포전통시장,영등포구,market,0.4708,0.0,0.0,0.12,0.0,0.0,0.5908
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,8,대림중앙시장,영등포구,market,0.4696,0.0,0.0,0.12,0.0,0.0,0.5896
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,9,우리시장,영등포구,market,0.4695,0.0,0.0,0.12,0.0,0.0,0.5895
JG_20260311_1510_영등포구_영등포전통시장남문_JG_0009,10,선유로운골목형상점가,영등포구,market,0.4686,0.0,0.0,0.12,0.0,0.0,0.5886
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,4,영등포유통상가,영등포구,market,0.5381,0.0,0.0,0.12,0.0,0.0,0.6581
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,5,영등포시장기계공구상가,영등포구,market,0.4939,0.0,0.0,0.12,0.0,0.0,0.6139
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,6,영등포청과시장,영등포구,market,0.478,0.0,0.0,0.12,0.0,0.0,0.598
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,7,영등포전통시장,영등포구,market,0.4708,0.0,0.0,0.12,0.0,0.0,0.5908
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,8,대림중앙시장,영등포구,market,0.4696,0.0,0.0,0.12,0.0,0.0,0.5896
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,9,우리시장,영등포구,market,0.4695,0.0,0.0,0.12,0.0,0.0,0.5895
JG_20260311_1620_영등포구_대림중앙시장_JG_0010,10,선유로운골목형상점가,영등포구,market,0.4686,0.0,0.0,0.12,0.0,0.0,0.5886
JG_20260312_1600_강서구_방신전통시장_JG_0015,1,공항동 먹자골목 골목형상점가,강서구,market,0.494,0.0,0.0,0.12,0.0,0.0,0.614
JG_20260312_1600_강서구_방신전통시장_JG_0015,2,강서구청먹자골목 골목형상점가,강서구,market,0.4867,0.0,0.0,0.12,0.0,0.0,0.6067
JG_20260312_1600_강서구_방신전통시장_JG_0015,3,까치산시장,강서구,market,0.4792,0.0,0.0,0.12,0.0,0.0,0.5992
JG_20260312_1600_강서구_방신전통시장_JG_0015,4,가양역사거리 골목형상점가,강서구,market,0.4788,0.0,0.0,0.12,0.0,0.0,0.5988
JG_20260312_1600_강서구_방신전통시장_JG_0015,5,남부골목시장,강서구,market,0.4786,0.0,0.0,0.12,0.0,0.0,0.5986
JG_20260312_1600_강서구_방신전통시장_JG_0015,6,송화벽화시장,강서구,market,0.4759,0.0,0.0,0.12,0.0,0.0,0.5959
JG_20260312_1600_강서구_방신전통시장_JG_0015,7,송정역 카페거리 골목형상점가,강서구,market,0.4716,0.0,0.0,0.12,0.0,0.0,0.5916
JG_20260312_1600_강서구_방신전통시장_JG_0015,8,공항대로 골목형상점가,강서구,market,0.471,0.0,0.0,0.12,0.0,0.0,0.591
JG_20260312_1600_강서구_방신전통시장_JG_0015,9,방신전통시장,강서구,market,0.4709,0.0,0.0,0.12,0.0,0.0,0.5909
JG_20260312_1600_강서구_방신전통시장_JG_0015,10,화곡중앙시장,강서구,market,0.4701,0.0,0.0,0.12,0.0,0.0,0.5901
JG_20260312_1725_강서구_남부골목시장_JG_0016,1,공항동 먹자골목 골목형상점가,강서구,market,0.494,0.0,0.0,0.12,0.0,0.0,0.614
JG_20260312_1725_강서구_남부골목시장_JG_0016,2,강서구청먹자골목 골목형상점가,강서구,market,0.4867,0.0,0.0,0.12,0.0,0.0,0.6067
JG_20260312_1725_강서구_남부골목시장_JG_0016,3,까치산시장,강서구,market,0.4792,0.0,0.0,0.12,0.0,0.0,0.5992
JG_20260312_1725_강서구_남부골목시장_JG_0016,4,가양역사거리 골목형상점가,강서구,market,0.4788,0.0,0.0,0.12,0.0,0.0,0.5988
JG_20260312_1725_강서구_남부골목시장_JG_0016,5,남부골목시장,강서구,market,0.4786,0.0,0.0,0.12,0.0,0.0,0.5986
JG_20260312_1725_강서구_남부골목시장_JG_0016,6,송화벽화시장,강서구,market,0.4759,0.0,0.0,0.12,0.0,0.0,0.5959
JG_20260312_1725_강서구_남부골목시장_JG_0016,7,송정역 카페거리 골목형상점가,강서구,market,0.4716,0.0,0.0,0.12,0.0,0.0,0.5916
JG_20260312_1725_강서구_남부골목시장_JG_0016,8,공항대로 골목형상점가,강서구,market,0.471,0.0,0.0,0.12,0.0,0.0,0.591
JG_20260312_1725_강서구_남부골목시장_JG_0016,9,방신전통시장,강서구,market,0.4709,0.0,0.0,0.12,0.0,0.0,0.5909
JG_20260312_1725_강서구_남부골목시장_JG_0016,10,화곡중앙시장,강서구,market,0.4701,0.0,0.0,0.12,0.0,0.0,0.5901
JG_20260313_1410_노원구_상계중앙시장_JG_0017,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260313_1410_노원구_상계중앙시장_JG_0017,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260313_1410_노원구_상계중앙시장_JG_0017,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260313_1410_노원구_상계중앙시장_JG_0017,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
JG_20260313_1410_노원구_상계중앙시장_JG_0017,5,광장전통시장,종로구,market,0.5714,0.0,0.0,0.12,0.0,0.0,0.6914
JG_20260313_1410_노원구_상계중앙시장_JG_0017,6,가락몰 골목형상점가,송파구,market,0.5612,0.0,0.0,0.12,0.0,0.0,0.6812
JG_20260313_1410_노원구_상계중앙시장_JG_0017,7,평화시장,중구,market,0.5528,0.0,0.0,0.12,0.0,0.0,0.6728
JG_20260313_1410_노원구_상계중앙시장_JG_0017,8,서울약령시장,동대문구,market,0.5526,0.0,0.0,0.12,0.0,0.0,0.6726
JG_20260313_1410_노원구_상계중앙시장_JG_0017,9,공릉동도깨비시장,노원구,market,0.4746,0.0,0.0,0.12,0.0,0.0,0.5946
JG_20260313_1410_노원구_상계중앙시장_JG_0017,10,상계중앙시장,노원구,market,0.4739,0.0,0.0,0.12,0.0,0.0,0.5939
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9739,0.0,0.0,0.06,0.0,0.0,1.0339
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9689,0.0,0.0,0.06,0.0,0.0,1.0289
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,3,강동구립 해공노인복지관,강동구,senior_friendly,0.9673,0.0,0.0,0.06,0.0,0.0,1.0273
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,4,구립 자양노인복지관,광진구,senior_friendly,0.964,0.0,0.0,0.06,0.0,0.0,1.024
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,5,구립갈현노인복지관,은평구,senior_friendly,0.9624,0.0,0.0,0.06,0.0,0.0,1.0224
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,6,용강 노인복지관,마포구,senior_friendly,0.9607,0.0,0.0,0.06,0.0,0.0,1.0207
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,7,북가좌노인복지관,서대문구,senior_friendly,0.9607,0.0,0.0,0.06,0.0,0.0,1.0207
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,8,청파노인복지관,용산구,senior_friendly,0.9591,0.0,0.0,0.06,0.0,0.0,1.0191
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,9,약수노인복지관,중구,senior_friendly,0.9591,0.0,0.0,0.06,0.0,0.0,1.0191
JG_20260313_1450_노원구_구립수락노인종합복지관_JG_0018,10,공릉노인복지관,노원구,senior_friendly,0.9591,0.0,0.0,0.06,0.0,0.0,1.0191
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,5,광장전통시장,종로구,market,0.5714,0.0,0.0,0.12,0.0,0.0,0.6914
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,6,가락몰 골목형상점가,송파구,market,0.5612,0.0,0.0,0.12,0.0,0.0,0.6812
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,7,평화시장,중구,market,0.5528,0.0,0.0,0.12,0.0,0.0,0.6728
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,8,서울약령시장,동대문구,market,0.5526,0.0,0.0,0.12,0.0,0.0,0.6726
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,9,공릉동도깨비시장,노원구,market,0.4746,0.0,0.0,0.12,0.0,0.0,0.5946
JG_20260313_1530_노원구_공릉도깨비시장_JG_0019,10,상계중앙시장,노원구,market,0.4739,0.0,0.0,0.12,0.0,0.0,0.5939
JG_20260316_1300_구로구_남구로시장_JG_0021,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260316_1300_구로구_남구로시장_JG_0021,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260316_1300_구로구_남구로시장_JG_0021,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260316_1300_구로구_남구로시장_JG_0021,4,오류버들시장 골목형상점가,구로구,market,0.4915,0.0,0.0,0.12,0.0,0.0,0.6115
JG_20260316_1300_구로구_남구로시장_JG_0021,5,남구로시장,구로구,market,0.4811,0.0,0.0,0.12,0.0,0.0,0.6011
JG_20260316_1300_구로구_남구로시장_JG_0021,6,그라운드고척 골목형상점가,구로구,market,0.4792,0.0,0.0,0.12,0.0,0.0,0.5992
JG_20260316_1300_구로구_남구로시장_JG_0021,7,구로시장,구로구,market,0.4737,0.0,0.0,0.12,0.0,0.0,0.5937
JG_20260316_1300_구로구_남구로시장_JG_0021,8,가리봉시장,구로구,market,0.4705,0.0,0.0,0.12,0.0,0.0,0.5905
JG_20260316_1300_구로구_남구로시장_JG_0021,9,고척근린시장,구로구,market,0.4696,0.0,0.0,0.12,0.0,0.0,0.5896
JG_20260316_1300_구로구_남구로시장_JG_0021,10,개봉중앙 골목형상점가,구로구,market,0.4681,0.0,0.0,0.12,0.0,0.0,0.5881
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,1,성수1가2동노인복지관 대현분소,성동구,senior_friendly,0.9739,0.0,0.0,0.06,0.0,0.0,1.0339
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.9689,0.0,0.0,0.06,0.0,0.0,1.0289
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,3,강동구립 해공노인복지관,강동구,senior_friendly,0.9673,0.0,0.0,0.06,0.0,0.0,1.0273
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,4,구립 자양노인복지관,광진구,senior_friendly,0.964,0.0,0.0,0.06,0.0,0.0,1.024
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,5,구립갈현노인복지관,은평구,senior_friendly,0.9624,0.0,0.0,0.06,0.0,0.0,1.0224
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,6,용강 노인복지관,마포구,senior_friendly,0.9607,0.0,0.0,0.06,0.0,0.0,1.0207
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,7,북가좌노인복지관,서대문구,senior_friendly,0.9607,0.0,0.0,0.06,0.0,0.0,1.0207
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,8,청파노인복지관,용산구,senior_friendly,0.9591,0.0,0.0,0.06,0.0,0.0,1.0191
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,9,약수노인복지관,중구,senior_friendly,0.9591,0.0,0.0,0.06,0.0,0.0,1.0191
JG_20260316_1400_구로구_궁동종합사회복지관_JG_0022,10,구로노인종합복지관,구로구,senior_friendly,0.9351,0.0,0.0,0.06,0.0,0.0,0.9951
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,1,남대문시장,중구,market,0.7056,0.0,0.0,0.12,0.0,0.0,0.8256
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,2,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.12,0.0,0.0,0.7501
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.0,0.12,0.0,0.0,0.7499
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.0,0.12,0.0,0.0,0.7114
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,5,광장전통시장,종로구,market,0.5714,0.0,0.0,0.12,0.0,0.0,0.6914
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,6,아현시장,마포구,market,0.4776,0.0,0.0,0.12,0.0,0.0,0.5976
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,7,연남동골목형상점가,마포구,market,0.4764,0.0,0.0,0.12,0.0,0.0,0.5964
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,8,망원시장,마포구,market,0.4721,0.0,0.0,0.12,0.0,0.0,0.5921
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,9,홍대레드로드골목형상점가,마포구,market,0.4699,0.0,0.0,0.12,0.0,0.0,0.5899
JG_20260317_1400_마포구_망원시장월드컵시장_JG_0025,10,망원동월드컵시장,마포구,market,0.4684,0.0,0.0,0.12,0.0,0.0,0.5884
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,1,신림,관악구,subway,0.9468,0.0,0.0,0.0,0.0,0.0,0.9468
JG_20260319_1000_송파구_잠실학생체육관_JG_0026,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.0,0.0,0.0,0.0,0.8013
